it09	0.9020	05/02/2018 12:17:55	Dico pata lentamente	NOFF_TT	86.6863	-19.1727	15.4648	72.5900	34.8434	34.3170	50.6370	28.5206	27.6871	51.4384	11.3454	47.7986	12.8487	43.9607	13.8081	39.8653	13.8352	35.4255	12.1783	31.1448	10.1097	27.0899	7.8179	23.4511	6.6746	19.9963	6.0031	16.6288	5.3638	13.3295	4.8516	10.1184	3.4154	6.9304	2.9876	3.7930	2.2781	0.4439	2.8806	-2.6976	2.0892	-5.8440	1.3439	-8.9176	0.3403	-11.9612	-0.7408	-14.9225	-2.0272	-17.6099	-3.8822	-20.0915	-6.0280	-22.2153	-8.6519	-23.6765	-12.1017	-23.5768	-17.4128	-22.0187	-23.9539	-19.6175	-30.6467	-18.3587	-35.2659	-18.7404	-37.7641	-19.8573	-39.4328	-21.7918	-40.4039	-23.5658	-41.5919	-26.5090	-42.0654	-29.9454	-42.4609	-34.8931	-42.2933	-37.8668	-43.5452	-39.2348	-45.7143	-39.4576	-48.3676	-40.7276	-50.5922	-41.9073	-52.8871	-42.6266	-55.3395	-43.7061	-57.7303
it09	0.8880	05/02/2018 12:17:55	Dico pata lentamente	NONS_TT	86.8196	41.0690	45.8984	72.1195	27.9694	27.5307	50.2590	12.0869	10.5247	51.4112	11.2878	47.7290	12.6827	43.8526	13.5142	39.8620	13.8246	35.7110	13.2345	31.4106	11.2999	27.2869	8.9295	23.4638	6.7714	19.9736	5.7416	16.6198	5.1521	13.3298	4.6909	10.0994	3.8282	6.8860	3.4783	3.7102	2.8905	0.4312	2.9508	-2.7513	2.3259	-5.9042	1.5637	-9.0115	0.6316	-12.0658	-0.4595	-15.0845	-1.6441	-17.8987	-3.2758	-20.3090	-5.6190	-22.3826	-8.3682	-23.6460	-12.1486	-23.7112	-17.2251	-22.1064	-23.8422	-19.6608	-30.5962	-18.4170	-35.2039	-19.0279	-37.4840	-20.1065	-39.2107	-21.5891	-40.5690	-22.6851	-42.2469	-24.2725	-43.5796	-27.9666	-43.6765	-31.6785	-44.0771	-35.4668	-44.7413	-37.7122	-46.3907	-39.2114	-48.4642	-42.2489	-50.0719	-43.9766	-52.2803	-45.5835	-54.6128	-46.7871	-57.1163
it09	0.8355	05/02/2018 12:17:55	Dico pata lentamente	peak1_TT	78.1162	217.6476	217.9012	71.6647	-8.9455	9.4013	51.9509	-33.4625	33.0362	47.1132	2.1831	43.8697	3.4719	40.5071	4.4202	37.0683	5.0501	33.6359	5.5564	30.1410	5.6141	26.5793	4.9373	23.1096	4.0859	19.7526	3.2048	16.5359	3.1843	13.3323	3.1746	10.1327	3.1050	6.9577	2.6861	3.8638	1.7546	0.7846	0.9948	-2.3514	0.5627	-5.6420	0.6061	-8.7112	-0.3008	-12.0929	-0.3865	-15.4342	-0.8173	-19.2591	-0.4186	-22.3621	-1.7574	-25.2160	-3.5647	-26.4915	-7.7787	-25.4772	-14.7592	-23.1179	-22.5543	-19.8517	-30.3741	-18.8718	-34.7198	-18.5609	-37.9390	-19.6417	-39.6249	-21.3193	-40.7888	-24.2582	-41.0770	-26.7163	-41.9251	-32.1891	-41.0826	-36.4469	-41.4310	-41.1868	-41.8907	-42.7456	-44.1546	-43.1120	-46.9342	-44.6190	-49.2614	-46.4571	-51.5529	-49.2667	-53.7077	-51.5991	-56.1573
it09	0.9305	05/02/2018 12:17:55	Dico pata lentamente	peak2_TT	83.6194	-71.4703	71.7545	74.0135	37.6701	37.9143	52.4853	35.8438	36.0632	49.6364	7.5281	46.2370	9.1217	42.7095	10.4069	39.0658	11.3239	35.4127	12.1308	31.3100	10.8497	27.3838	9.4764	23.5638	7.5291	20.0626	6.7641	16.6724	6.3862	13.3278	5.8639	10.0324	5.2862	6.8145	4.2698	3.6348	3.4473	0.4618	2.7816	-2.7529	2.3328	-5.8958	1.5330	-9.0699	0.8130	-12.1372	-0.2674	-15.1330	-1.5295	-17.8941	-3.2855	-20.2289	-5.7697	-22.3031	-8.5030	-23.3191	-12.6505	-24.0084	-16.8101	-22.6659	-23.1298	-20.8390	-29.2255	-19.0976	-34.4795	-19.7207	-36.8093	-20.5658	-38.8014	-22.0866	-40.1636	-24.2990	-41.0467	-28.4238	-40.7690	-32.8571	-40.6723	-37.1175	-41.0589	-40.4076	-42.2790	-42.4758	-44.2744	-43.2322	-46.8871	-42.3091	-50.0513	-41.3047	-53.0638	-41.9424	-55.5076	-42.7107	-57.9286
it09	0.9629	05/02/2018 12:17:59	Dico paca lentamente	closure_	71.7499	102.5887	103.7411	78.1137	145.1326	144.2603	48.3372	42.4783	41.1794	41.6743	-9.3384	40.1121	-5.4962	37.9059	-2.6507	35.6201	0.5016	32.2460	0.4138	28.7972	-0.4038	25.4069	-1.6774	22.5133	-0.4344	19.5263	0.6068	16.4935	2.1895	13.3312	3.8580	10.0113	5.7459	6.5644	7.0345	3.0642	7.6644	-0.5322	8.2829	-4.2299	8.8452	-8.2603	10.1671	-11.9838	9.8607	-15.6960	9.3080	-18.9973	7.6076	-22.0341	5.4095	-23.7671	0.8852	-24.5659	-4.6669	-23.2331	-12.7826	-21.5116	-20.2967	-18.5987	-28.3087	-16.5846	-34.1751	-16.7917	-36.9336	-17.9367	-38.5469	-19.8868	-39.4065	-21.3839	-40.7361	-22.6136	-42.3000	-23.9634	-43.7889	-27.3460	-44.0578	-33.1653	-43.2521	-38.0193	-43.4693	-42.3945	-44.3106	-42.1747	-47.3018	-41.0167	-50.4933	-35.4548	-54.7792	-30.6192	-58.2903	-26.0267	-61.2535
it09	0.9080	05/02/2018 12:17:59	Dico paca lentamente	GONS_TD	66.0892	60.2303	58.3382	72.7996	34.8511	32.5127	48.1306	-12.4683	12.5122	42.8657	-6.8147	39.9484	-5.8869	36.6213	-6.1426	33.6261	-5.7611	30.7245	-5.2157	28.1381	-3.3557	25.4572	-1.3936	22.5652	-0.0409	19.5450	0.8210	16.4624	1.4610	13.3343	2.0315	10.1584	2.5461	6.9280	3.0143	3.6671	3.2088	0.3350	3.4836	-3.0777	3.7650	-6.6931	4.4443	-10.4254	5.0218	-14.1268	5.0861	-17.6651	4.4578	-20.9427	3.1174	-23.8946	1.1251	-25.7268	-2.6988	-24.6268	-10.6423	-21.9493	-19.6855	-19.4553	-27.2179	-18.6058	-31.8237	-18.6741	-34.9302	-18.7364	-37.7680	-19.1434	-40.0691	-20.6041	-41.3716	-23.0710	-41.9599	-24.9236	-43.1388	-27.2428	-44.1212	-31.0571	-44.4219	-34.4949	-45.2257	-37.9181	-46.2992	-39.4282	-48.3791	-40.3180	-50.7323	-38.9753	-53.7469	-35.4226	-57.1098	-31.8581	-60.0914
it09	1.0305	05/02/2018 12:17:59	Dico paca lentamente	max_TD	73.4652	-36.5982	36.5677	85.3620	-10.0365	6.4297	53.2065	67.3552	67.5631	45.9348	-0.3132	42.5704	0.3708	39.2539	1.0136	36.0533	1.8623	32.8040	2.4785	29.9437	4.7307	26.6557	5.3682	23.4824	6.9122	20.2110	8.4674	16.8512	10.5813	13.3189	11.2326	9.6993	12.5307	5.9037	14.3387	1.8952	16.3047	-2.2552	17.8192	-6.0951	17.0690	-9.8018	15.7959	-13.2748	13.8693	-16.6876	11.9760	-19.5281	8.8629	-21.8435	5.0092	-23.2041	-0.1737	-24.1249	-5.4146	-24.5408	-10.7744	-23.0700	-18.1205	-20.5436	-25.8321	-18.2079	-32.2866	-17.0506	-36.6581	-18.2222	-38.2688	-19.7883	-39.4943	-21.8000	-40.3972	-25.0123	-40.5162	-28.8238	-40.4982	-31.3122	-41.6213	-35.0742	-42.1928	-37.1751	-43.8899	-40.3408	-45.2229	-41.8739	-47.4199	-38.9483	-51.2007	-33.0671	-55.4794	-27.6913	-59.0098	-23.1610	-61.8246
it09	1.0360	05/02/2018 12:17:59	Dico paca lentamente	NOFF_TD	73.0995	-34.6031	35.3622	85.1813	-25.4097	22.1214	53.4648	66.3033	66.5684	45.5666	-1.0931	42.1700	-0.5847	38.8110	-0.1903	35.5187	0.1831	32.3872	0.9362	29.6294	3.3232	26.5511	4.7779	23.4474	6.6466	20.2137	8.4988	16.8403	10.3240	13.3190	11.1660	9.7235	12.0058	5.9700	13.6051	2.0307	15.3036	-2.1327	17.1412	-5.9788	16.5560	-9.6625	15.2874	-13.1561	13.5008	-16.4476	11.3302	-19.1994	8.0857	-21.5550	4.4032	-23.1228	-0.3266	-24.3790	-4.9837	-24.7931	-10.3869	-23.7717	-17.1406	-21.1796	-25.0223	-18.8664	-31.5205	-17.1743	-36.5264	-18.1766	-38.3132	-19.6830	-39.5882	-21.7261	-40.4573	-24.5501	-40.8599	-28.4005	-40.7848	-31.7986	-41.3225	-35.5833	-41.9103	-38.8279	-43.0663	-41.0884	-44.8908	-42.2942	-47.2550	-39.1101	-51.1453	-33.0649	-55.4801	-27.6958	-59.0087	-23.2763	-61.8016
it09	1.0210	05/02/2018 12:17:59	Dico paca lentamente	NONS_TD	74.2933	-29.2397	27.7863	85.3869	28.8277	32.5813	52.4924	69.6354	69.8757	45.4638	-1.3108	42.3160	-0.2362	39.0716	0.5180	36.3103	2.6693	33.2783	4.2335	30.1348	5.5862	26.8224	6.3087	23.5707	7.5819	20.2424	8.8277	16.8528	10.6189	13.3179	11.8271	9.6459	13.6942	5.8185	15.2805	1.8503	16.6368	-2.1875	17.4445	-6.1197	17.1771	-9.9468	16.3255	-13.5929	14.8570	-17.1308	13.1687	-19.6767	9.2141	-21.7388	4.7892	-22.7454	-1.0364	-23.7609	-6.0316	-24.1776	-11.3322	-22.5256	-18.8807	-19.9174	-26.6295	-17.6288	-32.9603	-16.9311	-36.7852	-18.1969	-38.2935	-20.2745	-39.0609	-22.3705	-39.9323	-25.2777	-40.3188	-29.1514	-40.2764	-31.1939	-41.6940	-35.3670	-42.0303	-37.0787	-43.9380	-39.8347	-45.4478	-41.3152	-47.6390	-38.6443	-51.3046	-32.9386	-55.5171	-27.7486	-58.9957	-23.2324	-61.8103
it09	0.9715	05/02/2018 12:17:59	Dico paca lentamente	peak1_TD	72.8378	87.7151	89.5786	79.7416	147.8996	148.0618	48.9388	53.3371	52.2928	41.7789	-9.1167	39.7672	-6.3193	38.0905	-2.1490	35.8329	1.1699	32.8970	2.8226	29.1923	1.3653	25.7527	0.2734	22.6488	0.5926	19.6463	1.9846	16.5458	3.4162	13.3297	4.7630	9.9687	6.6714	6.4605	8.1832	2.7901	9.6909	-0.9543	10.6192	-4.8673	11.6556	-8.8260	12.2329	-12.5109	11.4973	-16.1187	10.4454	-19.5224	8.8492	-22.1151	5.5796	-23.4378	0.2659	-24.1197	-5.4232	-23.0427	-13.0749	-21.4635	-20.3638	-18.9920	-27.8079	-16.8939	-33.8153	-16.9065	-36.8113	-18.0151	-38.4705	-20.2658	-39.0688	-22.0271	-40.2121	-23.5658	-41.5919	-24.9801	-43.1005	-28.3548	-43.4381	-33.8515	-42.8713	-38.8581	-43.0512	-41.3962	-44.7541	-40.9406	-47.7859	-39.1412	-51.1347	-34.1208	-55.1704	-29.3371	-58.6054	-24.1033	-61.6368
it09	1.0815	05/02/2018 12:17:59	Dico paca lentamente	peak2_TD	73.3710	105.5279	101.5625	80.7099	-100.8530	100.9846	56.0260	41.8329	42.6760	44.8237	-2.6668	41.5468	-2.0720	38.4683	-1.1220	35.5059	0.1429	32.5736	1.6261	29.5923	3.1569	26.4756	4.3521	23.3023	5.5467	20.0508	6.6285	16.7100	7.2680	13.3244	7.9199	9.8827	8.5428	6.3418	9.4949	2.7150	10.2458	-0.9882	10.8068	-4.6227	10.5772	-8.1481	9.7574	-11.4746	8.2796	-14.6745	6.5596	-17.6708	4.4712	-20.2039	1.5656	-21.8800	-2.6640	-23.4002	-6.6431	-24.4359	-10.9355	-25.3770	-14.8991	-25.0133	-20.1408	-22.3538	-27.4632	-20.4960	-32.9913	-18.7522	-37.7526	-19.7125	-39.5619	-21.9954	-40.2379	-25.6682	-40.0285	-30.5319	-39.3418	-35.1096	-39.2885	-38.9884	-40.0207	-39.9210	-42.5215	-40.1624	-45.3022	-39.9849	-48.1608	-35.2984	-52.4489	-30.0607	-56.3610	-24.7866	-59.7237	-23.3138	-61.7941
it09	0.9595	05/02/2018 12:18:02	Dico pugu lentamente	closure_	68.4483	38.1950	37.9493	83.1219	89.8943	90.1280	46.5042	22.1708	21.7963	44.8565	-2.5974	41.6555	-1.8125	37.5362	-3.6556	34.3902	-3.3612	30.8452	-4.7692	28.6020	-1.2783	25.7546	0.2840	23.1412	4.3254	19.9023	4.9239	16.6176	5.1010	13.3273	6.1989	9.8755	8.6981	6.2428	10.5895	2.4274	12.3717	-1.8917	15.8073	-6.2594	17.7933	-10.7423	19.2304	-14.4468	17.5085	-17.9259	15.3079	-21.2744	12.9918	-24.4191	10.4185	-26.0461	5.1717	-27.2725	-0.0783	-27.1157	-6.8202	-25.0034	-15.4207	-23.1091	-22.5654	-20.2867	-29.8681	-18.7416	-34.8584	-18.7887	-37.7170	-18.6223	-40.5336	-20.1445	-41.7460	-22.0175	-42.7433	-23.7925	-43.9045	-25.1285	-45.4200	-27.2986	-46.5075	-30.9291	-47.0027	-34.6717	-47.7414	-37.4535	-49.1537	-37.6907	-51.6307	-38.1945	-53.9758	-37.2820	-56.6529	-37.6399	-58.9392
it09	1.0240	05/02/2018 12:18:02	Dico pugu lentamente	GONS_TD	70.6525	33.7296	32.8636	85.7496	-23.9487	22.2664	47.7244	10.6964	10.8337	44.9612	-2.3756	42.0618	-0.8430	38.4455	-1.1839	34.7998	-2.0748	31.6853	-1.6609	28.9167	0.1314	26.2297	2.9649	23.1103	4.0911	19.9026	4.9268	16.6926	6.8616	13.3219	9.4106	9.7379	11.6925	5.9033	14.3424	1.9381	15.9876	-2.1041	16.9832	-6.0439	16.8433	-9.8126	15.8355	-13.2526	13.8004	-16.4125	11.2359	-19.1482	7.9645	-21.8916	5.1103	-24.2999	1.8874	-24.7504	-4.3541	-24.9465	-10.1513	-23.3464	-17.7346	-21.5424	-24.5603	-19.0595	-31.2959	-17.8936	-35.7608	-18.6951	-37.8082	-19.7803	-39.5015	-22.7117	-39.6542	-24.6240	-40.8050	-26.8541	-41.8318	-26.9193	-44.3199	-29.3872	-45.3486	-32.4457	-46.2469	-35.5430	-47.3544	-37.3032	-49.2126	-37.6605	-51.6411	-35.1530	-54.8677	-31.6445	-58.0383	-28.6921	-60.7223
it09	1.0125	05/02/2018 12:18:02	Dico pugu lentamente	max_TD	70.5101	28.1773	28.0514	86.1565	-5.2128	3.3627	47.4518	12.2299	12.4006	45.1357	-2.0058	41.9776	-1.0439	38.6863	-0.5292	34.8626	-1.8776	31.9029	-0.8558	29.1645	1.2409	26.4385	4.1431	23.3084	5.5930	19.9044	4.9471	16.6797	6.5567	13.3227	8.9679	9.7438	11.5634	5.9287	14.0623	1.9823	15.6615	-2.1290	17.1210	-6.1495	17.3089	-10.1072	16.9111	-13.8810	15.7514	-17.2341	13.4466	-20.3176	10.7296	-22.7615	6.9372	-24.6229	2.4949	-24.8707	-4.1500	-25.0641	-9.9708	-23.9281	-16.9222	-21.4789	-24.6413	-19.0868	-31.2641	-17.3832	-36.3041	-18.2871	-38.2056	-19.5239	-39.7300	-22.6116	-39.7359	-24.5798	-40.8378	-26.3576	-42.1679	-26.4594	-44.6024	-27.6461	-46.3147	-31.0150	-46.9599	-34.1028	-47.9942	-37.2341	-49.2397	-37.7001	-51.6275	-37.2232	-54.2607	-33.9964	-57.4604	-32.2204	-60.0192
it09	1.0200	05/02/2018 12:18:02	Dico pugu lentamente	NOFF_TD	70.5980	30.7007	30.1056	85.9390	-17.0593	15.2702	47.6395	11.2438	11.3869	45.0219	-2.2470	42.0325	-0.9129	38.5293	-0.9562	34.8216	-2.0062	31.7610	-1.3809	29.0029	0.5173	26.3023	3.3747	23.1792	4.6135	19.9032	4.9339	16.6881	6.7556	13.3222	9.2566	9.7399	11.6476	5.9121	14.2450	1.9535	15.8742	-2.1128	17.0311	-6.0807	17.0052	-9.9151	16.2097	-13.4712	14.4790	-16.6983	12.0048	-19.5550	8.9263	-22.1942	5.7457	-24.4122	2.0987	-24.7922	-4.2831	-24.9874	-10.0885	-23.5487	-17.4520	-21.5203	-24.5885	-19.0690	-31.2848	-17.7161	-35.9498	-18.5532	-37.9465	-19.6911	-39.5809	-22.6769	-39.6826	-24.6086	-40.8164	-26.6814	-41.9487	-26.7593	-44.4182	-28.7816	-45.6846	-31.9481	-46.4949	-35.0420	-47.5769	-37.2792	-49.2221	-37.6743	-51.6364	-35.8731	-54.6566	-32.4625	-57.8373	-29.9193	-60.4777
it09	1.0020	05/02/2018 12:18:02	Dico pugu lentamente	NONS_TD	70.3088	29.2397	29.5525	86.2477	17.6582	19.7411	47.2513	15.5334	15.9588	45.2554	-1.7524	41.8209	-1.4180	38.7080	-0.4702	34.8940	-1.7788	32.1833	0.1819	29.3539	2.0891	26.4680	4.3094	23.2516	5.1627	19.8751	4.6111	16.6800	6.5649	13.3229	8.8447	9.7462	11.5118	5.9441	13.8915	1.9710	15.7444	-2.1791	17.3981	-6.2380	17.6987	-10.2256	17.3435	-14.1363	16.5442	-17.6183	14.4804	-20.8639	12.0212	-23.0623	7.5689	-24.5875	2.4282	-24.6471	-4.5292	-24.9411	-10.1596	-23.9900	-16.8359	-21.5482	-24.5530	-19.1202	-31.2252	-17.4547	-36.2279	-18.3481	-38.1463	-19.5443	-39.7118	-22.6188	-39.7300	-24.8817	-40.6134	-26.9698	-41.7534	-27.1687	-44.1667	-27.3180	-46.4968	-29.8847	-47.5232	-32.5755	-48.6727	-36.3966	-49.5682	-37.6481	-51.6453	-37.8498	-54.0769	-36.3009	-56.8940	-35.9075	-59.2844
it09	0.9585	05/02/2018 12:18:02	Dico pugu lentamente	peak1_TD	68.3944	37.9467	37.6625	83.0305	90.1299	90.2901	46.4802	21.7924	21.3947	44.8668	-2.5756	41.6653	-1.7892	37.5372	-3.6529	34.3741	-3.4120	30.8179	-4.8704	28.5963	-1.3037	25.7594	0.3116	23.1514	4.4028	19.9061	4.9677	16.6149	5.0370	13.3274	6.1264	9.8814	8.5709	6.2558	10.4457	2.4556	12.1632	-1.8837	15.7629	-6.2497	17.7504	-10.7586	19.2899	-14.4442	17.5003	-17.9346	15.3312	-21.2862	13.0198	-24.4346	10.4510	-26.0448	5.1693	-27.2833	-0.0601	-27.1290	-6.7997	-25.0211	-15.3960	-23.1559	-22.5058	-20.3572	-29.7860	-18.8248	-34.7698	-18.8306	-37.6762	-18.5873	-40.5647	-20.0385	-41.8324	-21.8986	-42.8317	-23.6467	-44.0033	-25.0332	-45.4785	-27.3178	-46.4968	-31.0028	-46.9660	-34.8098	-47.6801	-37.5304	-49.1235	-37.6954	-51.6292	-38.2023	-53.9735	-37.2846	-56.6523	-37.6536	-58.9364
it09	1.0615	05/02/2018 12:18:02	Dico pugu lentamente	peak2_TD	72.5930	112.4344	109.8461	83.3106	-65.1436	65.2943	47.8058	9.1505	9.0628	44.2724	-3.8346	41.8323	-1.3908	38.6854	-0.5318	35.5543	0.2948	31.9831	-0.5589	28.9958	0.4853	25.9801	1.5564	22.9435	2.8265	19.8354	4.1556	16.6337	5.4787	13.3257	7.1205	9.8973	8.2252	6.2669	10.3236	2.4594	12.1347	-1.4648	13.4450	-5.4406	14.1831	-9.2300	13.7079	-12.6898	12.0530	-15.4054	8.5262	-17.5010	4.0698	-19.4806	0.0466	-21.4447	-3.4828	-23.6313	-6.2514	-25.0695	-9.9625	-25.7060	-14.4396	-23.0888	-22.5913	-20.7943	-29.2776	-18.3147	-35.3127	-19.1322	-37.3825	-21.2118	-38.2257	-22.9782	-39.4371	-24.4851	-40.9083	-25.7731	-42.5636	-26.7578	-44.4191	-30.7652	-44.5839	-33.3257	-45.8084	-35.7394	-47.2671	-35.9629	-49.7384	-36.9524	-51.8832	-34.2292	-55.1386	-31.7727	-58.0068	-29.3576	-60.5897
it09	0.8794	05/02/2018 12:18:23	Dico poto lentamente	closure_	76.6596	225.1511	223.6126	70.5869	33.6882	32.9328	46.6263	60.2747	58.6045	46.6535	1.2093	43.2592	2.0149	39.9788	2.9840	36.5780	3.5101	33.2585	4.1602	29.7852	4.0207	26.2246	2.9361	22.8388	2.0332	19.5581	0.9715	16.4437	1.0222	13.3361	0.9525	10.2332	0.9186	7.1105	0.9973	3.9768	0.9196	0.8373	0.7033	-2.2624	0.1703	-5.6842	0.7603	-9.3982	1.8325	-13.3247	2.9278	-16.9557	2.7804	-20.6054	2.4088	-24.0918	1.4959	-27.5578	0.4054	-30.4381	-1.7180	-32.3269	-5.1943	-33.6723	-9.1150	-35.0220	-12.7250	-34.9981	-17.5577	-33.9149	-22.9839	-29.1423	-31.1575	-25.4747	-37.4030	-22.8250	-42.1428	-24.4526	-43.4576	-26.0603	-44.8476	-30.8879	-44.5158	-34.9838	-44.9820	-40.0970	-45.3312	-41.0128	-47.7576	-41.7676	-50.2365	-43.1384	-52.5261	-45.7193	-54.5794	-48.7921	-56.7167
it09	0.8120	05/02/2018 12:18:23	Dico poto lentamente	GONS_TT	68.5627	16.3078	14.5912	70.5078	-19.2490	19.7029	45.8343	-19.2242	20.0901	44.3133	-3.7480	40.6261	-4.2694	37.5082	-3.7319	33.8008	-5.2125	30.7356	-5.1747	27.8713	-4.5505	25.0358	-3.7711	22.1972	-2.8310	19.3307	-1.6389	16.3615	-0.9068	13.3379	-0.1770	10.2633	0.2646	7.1423	0.6458	3.9713	0.9601	0.7860	0.9873	-2.7289	2.2270	-6.5478	3.9137	-10.7467	6.0195	-14.7022	6.6342	-18.4275	6.2603	-21.8084	4.9354	-24.6507	2.5472	-26.6461	-1.1403	-27.7835	-5.7945	-29.2522	-9.4878	-30.8889	-12.6593	-32.4567	-15.7094	-31.3461	-21.4443	-30.1785	-26.6232	-26.1148	-33.8558	-23.2590	-39.2084	-22.2025	-42.6057	-23.5992	-44.0354	-25.6985	-45.0698	-30.0648	-44.9725	-34.2302	-45.3576	-38.0629	-46.2349	-39.5918	-48.3149	-39.3739	-51.0551	-40.2456	-53.3744	-41.0516	-55.7265	-41.8802	-58.0941
it09	0.9505	05/02/2018 12:18:23	Dico poto lentamente	max_TT	87.7489	-10.9577	6.8645	74.4588	61.3995	61.3422	54.1664	89.2496	91.1407	51.8218	12.1577	48.1027	13.5746	44.3088	14.7544	40.2845	15.1516	36.2263	15.1412	31.5762	12.0415	27.3767	9.4359	23.4034	6.3135	19.9744	5.7514	16.6385	5.5916	13.3285	5.4851	10.0294	5.3522	6.7273	5.2336	3.4197	5.0374	0.1131	4.7114	-3.2500	4.5245	-6.6860	4.4186	-10.2923	4.6088	-13.8997	4.4750	-17.3730	3.7671	-20.3128	1.7943	-22.6467	-1.2220	-24.2084	-5.2729	-26.3398	-8.0117	-27.5190	-11.9080	-29.5910	-14.3119	-31.8632	-16.4000	-33.4278	-19.2288	-33.0025	-23.8726	-29.5333	-30.8090	-26.5250	-36.5472	-26.8221	-39.1704	-30.7675	-39.1822	-33.5367	-40.2548	-35.2411	-42.1001	-36.4306	-44.2610	-38.5071	-46.0376	-39.6225	-48.3029	-40.4723	-50.6795	-41.2229	-53.0878	-41.9421	-55.5077	-42.4123	-57.9881
it09	0.9540	05/02/2018 12:18:23	Dico poto lentamente	NOFF_TT	87.6243	-20.7405	16.9525	74.6136	61.6341	61.5349	54.3872	84.1999	86.2656	51.7046	11.9094	48.0000	13.3293	44.2181	14.5079	40.2915	15.1736	36.1221	14.7558	31.5164	11.7738	27.2990	8.9979	23.3880	6.1969	19.9768	5.7784	16.6381	5.5825	13.3285	5.4738	10.0291	5.3577	6.7317	5.1845	3.4297	4.9632	0.1233	4.6549	-3.2604	4.5704	-6.7303	4.5803	-10.3507	4.7899	-13.9705	4.6654	-17.3619	3.7409	-20.0761	1.2973	-22.1916	-2.0780	-23.8124	-5.9443	-26.0823	-8.4071	-27.6587	-11.7129	-29.8143	-14.0275	-32.1201	-16.1011	-33.6877	-18.9522	-32.5983	-24.2663	-28.7346	-31.5208	-25.7426	-37.1847	-26.6700	-39.2835	-31.0531	-38.9889	-34.1398	-39.8842	-35.7866	-41.7974	-36.6614	-44.1460	-38.4670	-46.0554	-39.6762	-48.2818	-40.5072	-50.6675	-41.2940	-53.0669	-41.9421	-55.5077	-42.4613	-57.9783
it09	0.9400	05/02/2018 12:18:23	Dico poto lentamente	NONS_TT	87.7998	41.7824	46.8941	73.8027	60.7414	60.6918	52.9978	105.4707	106.3251	51.9015	12.3265	48.1946	13.7938	44.3775	14.9411	40.3008	15.2028	36.1888	15.0023	31.5214	11.7960	27.3410	9.2349	23.3758	6.1039	19.9659	5.6533	16.6320	5.4396	13.3287	5.3280	10.0366	5.1953	6.7385	5.1092	3.4287	4.9706	0.1258	4.6413	-3.2132	4.3622	-6.5606	3.9606	-10.0698	3.9177	-13.6140	3.7062	-17.2270	3.4218	-20.5584	2.3101	-23.4165	0.2258	-24.9220	-4.0632	-26.6692	-7.5058	-27.2155	-12.3318	-29.0822	-14.9598	-31.5288	-16.7890	-33.3405	-19.3218	-33.5043	-23.3839	-30.8586	-29.6278	-27.6506	-35.6301	-26.8777	-39.1290	-29.1218	-40.2964	-31.4836	-41.5160	-34.0186	-42.7786	-36.5455	-44.2037	-38.5446	-46.0209	-39.6705	-48.2841	-40.5687	-50.6465	-41.3091	-53.0625	-42.0755	-55.4749	-42.4857	-57.9735
it09	0.8905	05/02/2018 12:18:23	Dico poto lentamente	peak1_TT	79.4123	230.8941	231.2851	71.1306	41.0748	40.4205	47.2428	78.4826	76.8394	47.6615	3.3446	44.3560	4.6326	41.0231	5.8227	37.5774	6.6491	34.1150	7.3293	30.3392	6.5017	26.5553	4.8017	22.9709	3.0347	19.6396	1.9079	16.4831	1.9475	13.3345	1.9086	10.1772	2.1360	7.0090	2.1193	3.9604	1.0406	1.1564	-1.0627	-1.8798	-1.5169	-5.2114	-0.9661	-9.2887	1.4926	-13.2019	2.5975	-16.9997	2.8844	-20.7777	2.7707	-24.3135	1.9129	-26.9445	-0.6344	-29.4589	-3.2218	-31.5543	-6.2731	-33.2683	-9.6296	-34.1172	-13.7776	-34.6849	-17.8910	-32.8926	-23.9797	-29.7563	-30.6103	-25.3836	-37.4772	-23.4683	-41.6644	-24.2590	-43.5887	-26.6099	-44.5100	-31.9293	-43.9379	-36.4209	-44.2658	-41.0802	-44.8945	-41.4128	-47.6007	-41.5780	-50.3014	-42.9969	-52.5676	-45.3591	-54.6679	-48.1745	-56.8398
it09	0.9795	05/02/2018 12:18:23	Dico poto lentamente	peak2_TT	84.9264	-70.8294	71.0773	76.3848	65.8035	65.7215	55.7232	20.7815	22.8796	49.9726	8.2404	46.4942	9.7355	42.9329	11.0143	39.3248	12.1373	35.3118	11.7573	31.1455	10.1130	27.1723	8.2831	23.4598	6.7406	20.0231	6.3102	16.6645	6.2003	13.3277	5.9661	9.9990	6.0115	6.6621	5.9538	3.3198	5.7753	-0.0053	5.3670	-3.3898	5.1411	-7.0201	5.6384	-10.7519	6.0356	-14.4386	5.9248	-17.7862	4.7439	-20.1220	1.3937	-21.9954	-2.4471	-23.7891	-5.9837	-25.8496	-8.7644	-27.7494	-11.5863	-30.3408	-13.3571	-32.5159	-15.6406	-34.0356	-18.5820	-30.9320	-25.8893	-26.8212	-33.2262	-25.0003	-37.7895	-26.5480	-39.3742	-29.8470	-39.8054	-34.6500	-39.5709	-35.6313	-41.8837	-38.0544	-43.4518	-37.9004	-46.3071	-39.3250	-48.4196	-41.4107	-50.3586	-42.6010	-52.6837	-42.3430	-55.4092	-41.7037	-58.1293
